timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-07-18T05:30:00,demo_final_july_week,rulebased,21.90966458340779,22.26937929194782,22.43189917241335,21.912372790147707,21.51861679207147,0.0,0.0,0.0,0.0,0.0,24.75,18.3,28.0,0.0,26.41497710416164,0.0,0.0
1986-07-18T05:45:00,demo_final_july_week,rulebased,21.97205959892124,22.525033189664992,22.714251406754887,21.987505988092156,21.52318013463913,0.0,0.0,0.0,0.0,0.0,25.175000000000004,18.3,28.0,0.0,26.41497710416164,0.0,0.0
1986-07-18T06:08:00,demo_final_july_week,rulebased,22.069246796586228,22.930480428251496,23.128278001231827,22.10342296169089,21.538773729574892,0.0,0.0,0.0,0.0,0.0,25.6,18.3,28.0,0.0,26.41497710416164,0.0,0.0
1986-07-18T06:20:00,demo_final_july_week,rulebased,21.338524736359574,21.77234236277799,22.62038544790689,20.669030259193313,21.033887500912947,0.0,0.0,0.0,0.0,0.0,26.000000000000004,18.3,28.0,0.09183615471624539,26.506813258877884,0.0,0.0
1986-07-18T06:38:00,demo_final_july_week,rulebased,21.222526840558388,21.924931091675578,22.756404351395737,20.583270710996867,20.8714308076462,0.0,0.0,0.0,0.0,0.0,26.4,18.3,28.0,0.09183615471624539,26.598649413594128,0.0,0.0
1986-07-18T06:45:00,demo_final_july_week,rulebased,21.196455463624982,22.1319743366512,22.91786474339974,20.56426483475428,20.808774939597313,0.0,0.0,0.0,0.0,0.0,26.799999999999997,18.3,28.0,0.09183615471624539,26.690485568310372,0.0,0.0
1986-07-18T07:08:00,demo_final_july_week,rulebased,21.225038357333577,22.495284840126438,23.192746486615253,20.574427720410856,20.769062307374487,0.0,0.0,0.0,0.0,0.0,27.2,18.3,28.0,0.09183615471624539,26.782321723026616,0.0,0.0
1986-07-18T07:23:00,demo_final_july_week,rulebased,21.30038182686204,22.845791621345153,23.43697088763234,20.616696040908444,20.768936508697564,0.0,0.0,0.0,0.0,0.0,27.625,18.3,28.0,0.09183615471624539,26.87415787774286,0.0,0.0
1986-07-18T07:38:00,demo_final_july_week,rulebased,21.391289796052558,23.216008971747087,23.65335390694298,20.67440695267176,20.772189706433075,0.0,0.0,0.0,0.0,0.0,28.049999999999997,18.3,28.0,0.09183615471624539,26.965994032459104,0.0,0.0
1986-07-18T07:53:00,demo_final_july_week,rulebased,21.495682924187573,23.563541251518547,23.820132882936562,20.74453627134844,20.783890514913626,0.0,0.0,0.0,0.0,0.0,28.474999999999998,18.3,28.0,0.09183615471624539,27.057830187175348,0.0,0.0
1986-07-18T08:08:00,demo_final_july_week,rulebased,21.613806885443285,23.89501770521577,23.942612544718497,20.821585760871507,20.801987144403213,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.09183615471624539,27.149666341891592,0.0,0.0
1986-07-18T08:19:00,demo_final_july_week,rulebased,23.112572528474995,25.149160872179394,25.31169636341815,21.919129588076512,22.18643987730487,11.0,5.0,11.0,5.0,20.0,29.174999999999997,18.3,28.0,0.09183615471624539,27.241502496607836,0.0,0.0
1986-07-18T08:34:00,demo_final_july_week,rulebased,23.68077926341621,25.961325851113074,25.777112441123347,22.436020311250505,23.160463506586623,11.0,5.0,11.0,5.0,20.0,29.45,18.3,28.0,0.09183615471624539,27.33333865132408,0.0,0.0
1986-07-18T08:50:00,demo_final_july_week,rulebased,24.093598989904834,24.999881560295425,24.99944064737677,22.786394185843502,23.570807898111042,11.0,5.0,11.0,5.0,20.0,29.725,21.0,25.0,0.09897810810000024,27.43231675942408,0.0,0.0
1986-07-18T09:05:00,demo_final_july_week,rulebased,23.999417391111646,24.001618995617157,24.002666315001864,23.068779626730727,23.886441862345094,11.0,5.0,11.0,5.0,20.0,30.0,21.0,24.0,0.10937697547528916,27.54169373489937,0.0,0.0
1986-07-18T09:23:00,demo_final_july_week,rulebased,23.99875342318407,24.000348955820353,24.001147957284388,23.68524562419154,23.99857880006801,11.0,5.0,11.0,5.0,20.0,30.425,21.0,24.0,0.1296061092433244,27.67129984414269,0.0,0.0
1986-07-18T09:38:00,demo_final_july_week,rulebased,23.998675293559018,23.999074626808845,23.99881576282458,23.992202842192917,23.998736045309695,11.0,5.0,11.0,5.0,20.0,30.85,21.0,24.0,0.13471429463155113,27.80601413877424,0.0,0.0
1986-07-18T09:45:00,demo_final_july_week,rulebased,23.998057686379855,23.998628683124053,23.998180313990787,23.997472313816733,23.997995287354552,11.0,5.0,11.0,5.0,20.0,31.275,21.0,24.0,0.14020860017134382,27.946222738945586,0.0,0.0
1986-07-18T10:00:00,demo_final_july_week,rulebased,23.997964122330018,23.998599617840757,23.99817269835817,23.998092476632515,23.997804169744374,11.0,5.0,11.0,5.0,20.0,31.7,21.0,24.0,0.14386224484074125,28.090084983786326,0.0,0.0
1986-07-18T10:15:00,demo_final_july_week,rulebased,23.997979672370565,23.998595971362082,23.998198244036686,23.998083174508878,23.99771896172193,11.0,5.0,11.0,5.0,20.0,31.825,21.0,24.0,0.14798547115650346,28.23807045494283,0.0,0.0
1986-07-18T10:30:00,demo_final_july_week,rulebased,23.99801663892883,23.998589929863265,23.99819638162828,23.99807459212918,23.99769159033724,11.0,5.0,11.0,5.0,20.0,31.950000000000003,21.0,24.0,0.15073535143809355,28.388805806380923,0.0,0.0
1986-07-18T10:45:00,demo_final_july_week,rulebased,23.998057140184876,23.998606519386808,23.9981936224171,23.99810385117795,23.99769817715255,11.0,5.0,11.0,5.0,20.0,32.075,21.0,24.0,0.15250752106053694,28.54131332744146,0.0,0.0
1986-07-18T11:00:00,demo_final_july_week,rulebased,23.998094641831027,23.998637963084523,23.998198641669692,23.998144507750446,23.997717314767467,11.0,5.0,11.0,5.0,20.0,32.2,21.0,24.0,0.15369280669087568,28.69500613413234,0.0,0.0
1986-07-18T11:15:00,demo_final_july_week,rulebased,23.998238045155954,23.9987473898631,23.998313598986705,23.998289248229103,23.997946718877326,8.8,4.0,8.8,4.0,16.0,32.475,21.0,24.0,0.1442664043437289,28.839272538476067,0.0,0.0
1986-07-18T11:30:00,demo_final_july_week,rulebased,23.998338080623554,23.99885321958461,23.998401706020907,23.998391637013363,23.998026999525244,8.8,4.0,8.8,4.0,16.0,32.75,21.0,24.0,0.1442987460567718,28.98357128453284,0.0,0.0
1986-07-18T11:45:00,demo_final_july_week,rulebased,23.998431884284077,23.99893943786494,23.99848526523411,23.99848501796292,23.998095552157313,8.8,4.0,8.8,4.0,16.0,33.025,21.0,24.0,0.14402353414438485,29.127594818677224,0.0,0.0
1986-07-18T12:00:00,demo_final_july_week,rulebased,23.998498517184725,23.99898505168008,23.998540744767343,23.998548708263932,23.99815273356528,8.8,4.0,8.8,4.0,16.0,33.3,21.0,24.0,0.14366410552388018,29.271258924201103,0.0,0.0
1986-07-18T12:15:00,demo_final_july_week,rulebased,23.998752736938226,23.99916047744501,23.99877972281776,23.998792518809374,23.998571762187836,4.4,2.0,4.4,2.0,8.0,33.3,21.0,24.0,0.125835499266355,29.397094423467458,0.0,0.0
1986-07-18T12:30:00,demo_final_july_week,rulebased,23.998918182409756,23.999297820484674,23.998941098075285,23.99895682515107,23.998700491818827,4.4,2.0,4.4,2.0,8.0,33.3,21.0,24.0,0.12440027403274753,29.521494697500206,0.0,0.0
1986-07-18T12:45:00,demo_final_july_week,rulebased,23.999070608411355,23.99928095287069,23.999090614237463,23.99910851701304,23.998808417869636,4.4,2.0,4.4,2.0,8.0,33.3,21.0,24.0,0.12381408437650086,29.645308781876707,0.0,0.0
1986-07-18T13:00:00,demo_final_july_week,rulebased,23.99917652591651,23.999323939623334,23.999192520266963,23.99920077981668,23.998897213062033,4.4,2.0,4.4,2.0,8.0,33.3,21.0,24.0,0.12358646418154398,29.76889524605825,0.0,0.0
1986-07-18T13:15:00,demo_final_july_week,rulebased,23.999067616691118,23.999185086550728,23.999079873988936,23.999072278196287,23.998680134247845,8.8,4.0,8.8,4.0,16.0,33.3,21.0,24.0,0.1393550980145064,29.908250344072755,0.0,0.0
1986-07-18T13:30:00,demo_final_july_week,rulebased,23.9989425142104,23.999025765842465,23.998950432468536,23.998914295746467,23.998622028564718,8.8,4.0,8.8,4.0,16.0,33.3,21.0,24.0,0.14099495573294862,30.049245299805705,0.0,0.0
1986-07-18T13:45:00,demo_final_july_week,rulebased,23.998788114902304,23.998857069074287,23.99879496815111,23.998725751018426,23.99854107423735,8.8,4.0,8.8,4.0,16.0,33.3,21.0,24.0,0.14245563291996763,30.191700932725674,0.0,0.0
1986-07-18T14:00:00,demo_final_july_week,rulebased,23.998677444056657,23.998749549108698,23.99868592386933,23.998589937052973,23.998465997126942,8.8,4.0,8.8,4.0,16.0,33.3,21.0,24.0,0.14393901960584782,30.335639952331523,0.0,0.0
1986-07-18T14:15:00,demo_final_july_week,rulebased,23.998574132099005,23.99865469060557,23.99858489389,23.99847267763166,23.998340557505838,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.14998234724255854,30.485622299574082,0.0,0.0
1986-07-18T14:30:00,demo_final_july_week,rulebased,23.998459878814717,23.998542831467354,23.99847271621034,23.99834192547561,23.998231184942135,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.15240470895511435,30.638027008529196,0.0,0.0
1986-07-18T14:45:00,demo_final_july_week,rulebased,23.998353639565877,23.998438300783466,23.998368685133308,23.998226350191647,23.9981245486056,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.1543392533180571,30.792366261847253,0.0,0.0
1986-07-18T15:00:00,demo_final_july_week,rulebased,23.99828625777909,23.998373585903007,23.99830279461746,23.99842068229885,23.99804142646132,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.1565846145928215,30.948950876440072,0.0,0.0
1986-07-18T15:15:00,demo_final_july_week,rulebased,23.99832377585009,23.998409741119367,23.998341839420082,23.99850263986573,23.998107439681803,11.0,5.0,11.0,5.0,20.0,33.449999999999996,21.0,24.0,0.15167417988175727,31.100625056321828,0.0,0.0
1986-07-18T15:30:00,demo_final_july_week,rulebased,23.998320032982356,23.99840425292711,23.998336201766833,23.998526677262287,23.998074873703146,11.0,5.0,11.0,5.0,20.0,33.599999999999994,21.0,24.0,0.15281480557697097,31.253439861898798,0.0,0.0
1986-07-18T15:45:00,demo_final_july_week,rulebased,23.998303380465472,23.998387294563813,23.998319320812023,23.998534345304243,23.998032554051544,11.0,5.0,11.0,5.0,20.0,33.75,21.0,24.0,0.15344857422784994,31.406888436126646,0.0,0.0
1986-07-18T16:00:00,demo_final_july_week,rulebased,23.99829484419187,23.99837778627425,23.99831019349665,23.998548038625774,23.998000994570532,11.0,5.0,11.0,5.0,20.0,33.9,21.0,24.0,0.15365607404068682,31.560544510167333,0.0,0.0
1986-07-18T16:15:00,demo_final_july_week,rulebased,23.99845351673671,23.998523095496296,23.998468021571437,23.998688945670423,23.998239121984565,11.0,5.0,11.0,5.0,20.0,33.474999999999994,21.0,24.0,0.13989076712040302,31.700435277287735,0.0,0.0
1986-07-18T16:30:00,demo_final_july_week,rulebased,23.998466055565764,23.998526695672037,23.998475766145,23.99870139813848,23.998223841905833,11.0,5.0,11.0,5.0,20.0,33.05,21.0,24.0,0.1382710243665339,31.83870630165427,0.0,0.0
1986-07-18T16:45:00,demo_final_july_week,rulebased,23.998451653226,23.99850490605879,23.99845543815764,23.99869304422483,23.998174928853786,11.0,5.0,11.0,5.0,20.0,32.625,21.0,24.0,0.13585475409986836,31.974561055754137,0.0,0.0
1986-07-18T17:00:00,demo_final_july_week,rulebased,23.998446627169027,23.99849293642973,23.998443554949432,23.998702905417883,23.998132568921704,11.0,5.0,11.0,5.0,20.0,32.2,21.0,24.0,0.13301801268270877,32.10757906843685,0.0,0.0
1986-07-18T17:15:00,demo_final_july_week,rulebased,23.998446637109748,23.99848786136073,23.998437054114405,23.99872232414304,23.998103477308288,11.0,5.0,11.0,5.0,20.0,32.075,21.0,24.0,0.13024891792584145,32.23782798636269,0.0,0.0
1986-07-18T17:30:00,demo_final_july_week,rulebased,23.998455263930683,23.9984920027771,23.998440124905375,23.998747601057126,23.998087975793418,11.0,5.0,11.0,5.0,20.0,31.950000000000003,21.0,24.0,0.1273210685533786,32.36514905491607,0.0,0.0
1986-07-18T17:45:00,demo_final_july_week,rulebased,23.998482455264178,23.998510361900856,23.99845863346309,23.99880791379259,23.99808539293188,11.0,5.0,11.0,5.0,20.0,31.825,21.0,24.0,0.12336840443003287,32.4885174593461,0.0,0.0
1986-07-18T18:00:00,demo_final_july_week,rulebased,23.998498690267038,23.998523845349,23.998472817840085,23.998848392482515,23.998086865048812,11.0,5.0,11.0,5.0,20.0,31.7,21.0,24.0,0.11984419690857386,32.60836165625467,0.0,0.0
1986-07-18T18:15:00,demo_final_july_week,rulebased,23.999040559013828,23.805776831852413,23.999032833912118,23.999267324261375,23.999024693820243,5.5,2.5,5.5,2.5,10.0,31.424999999999997,21.0,24.0,0.09945061620829726,32.70781227246297,0.0,0.0
1986-07-18T18:30:00,demo_final_july_week,rulebased,23.99914077079826,23.568470135445736,23.999134310406017,23.999362741594275,23.999114720044346,5.5,2.5,5.5,2.5,10.0,31.15,21.0,24.0,0.09659335798595756,32.804405630448926,0.0,0.0
1986-07-18T18:45:00,demo_final_july_week,rulebased,23.999220661069113,23.37562811281101,23.999216290897134,23.999435020891728,23.999162867463486,5.5,2.5,5.5,2.5,10.0,30.875000000000004,21.0,24.0,0.09480075987166346,32.899206390320586,0.0,0.0
1986-07-18T19:00:00,demo_final_july_week,rulebased,23.99928034769862,23.21743322172167,23.999277836754775,23.999362119522974,23.99919744304565,5.5,2.5,5.5,2.5,10.0,30.6,21.0,24.0,0.09344065874747925,32.99264704906807,0.0,0.0
1986-07-18T19:23:00,demo_final_july_week,rulebased,23.695418952535125,22.65453216094883,23.69119512955765,23.535134422072453,23.50268634902727,0.0,0.0,0.0,0.0,0.0,30.300000000000004,21.0,24.0,0.09183615471624539,33.084483203784316,0.0,0.0
1986-07-18T19:38:00,demo_final_july_week,rulebased,23.42510414800604,22.315842200351216,23.41505661373751,23.05442805832165,23.128692540521833,0.0,0.0,0.0,0.0,0.0,30.0,18.3,27.0,0.09183615471624539,33.176319358500564,0.0,0.0
1986-07-18T19:53:00,demo_final_july_week,rulebased,23.22167672987746,22.091274761656948,23.210975513816308,22.717128781560817,22.923628023285392,0.0,0.0,0.0,0.0,0.0,29.699999999999996,18.3,28.0,0.09183615471624539,33.26815551321681,0.0,0.0
1986-07-18T20:00:00,demo_final_july_week,rulebased,23.076839266253668,21.93830160612935,23.067519576885324,22.489358457828068,22.800524797856394,0.0,0.0,0.0,0.0,0.0,29.4,18.3,28.0,0.09183615471624539,33.35999166793306,0.0,0.0
1986-07-18T20:20:00,demo_final_july_week,rulebased,23.57332368843302,23.011950662039343,23.518019950472638,23.411191331379687,22.90308633259514,0.0,0.0,0.0,0.0,0.0,29.275,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T20:35:00,demo_final_july_week,rulebased,23.72817072411135,23.29767124168892,23.663148785253412,23.838652372680333,22.99440394358359,0.0,0.0,0.0,0.0,0.0,29.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T20:45:00,demo_final_july_week,rulebased,23.771920250811544,23.418208315262678,23.70317102813295,23.93327414029173,23.00891865104872,0.0,0.0,0.0,0.0,0.0,29.025,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T21:00:00,demo_final_july_week,rulebased,23.73122076282129,23.41428661059702,23.664627477038316,23.90915085967717,22.982513152865533,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T21:15:00,demo_final_july_week,rulebased,23.637664848269733,23.359284994847915,23.57283380092366,23.80369991143145,22.90627790377157,0.0,0.0,0.0,0.0,0.0,28.474999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T21:30:00,demo_final_july_week,rulebased,23.497417629466312,23.2644286139197,23.432533127819845,23.656474261326245,22.775221478461155,0.0,0.0,0.0,0.0,0.0,28.049999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T21:45:00,demo_final_july_week,rulebased,23.365788074462863,23.17363389365064,23.3002476391187,23.520038881654767,22.654590416542295,0.0,0.0,0.0,0.0,0.0,27.625,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T22:00:00,demo_final_july_week,rulebased,23.25249213609004,23.0920059980789,23.186568662054082,23.39815284277178,22.564166144403565,0.0,0.0,0.0,0.0,0.0,27.2,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T22:15:00,demo_final_july_week,rulebased,23.159038467782114,23.021306375739666,23.09393008306315,23.29087946984529,22.493457279267343,0.0,0.0,0.0,0.0,0.0,27.075,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T22:30:00,demo_final_july_week,rulebased,23.07780063815062,22.95681140577916,23.014520721349566,23.193251304770605,22.430543339468354,0.0,0.0,0.0,0.0,0.0,26.95,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T22:45:00,demo_final_july_week,rulebased,23.002970931865573,22.895127911434773,22.94201863506457,23.101996649863842,22.370806892018532,0.0,0.0,0.0,0.0,0.0,26.825,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T23:00:00,demo_final_july_week,rulebased,22.932661028984732,22.835599289029552,22.874242385359082,23.01632907112336,22.314014522125206,0.0,0.0,0.0,0.0,0.0,26.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T23:15:00,demo_final_july_week,rulebased,22.864506239307524,22.77643029123689,22.808202159771664,22.93412807354276,22.26064683534793,0.0,0.0,0.0,0.0,0.0,26.549999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T23:30:00,demo_final_july_week,rulebased,22.798562431555823,22.71799929937277,22.743879363558626,22.85545125340827,22.210655588305254,0.0,0.0,0.0,0.0,0.0,26.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-18T23:45:00,demo_final_july_week,rulebased,22.735292974311385,22.66106240754356,22.681959604372643,22.780757993648038,22.16363320908644,0.0,0.0,0.0,0.0,0.0,26.250000000000004,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T00:00:00,demo_final_july_week,rulebased,22.6747128352257,22.605873486367884,22.622615695189804,22.71002851764003,22.119160547124228,0.0,0.0,0.0,0.0,0.0,26.1,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T00:15:00,demo_final_july_week,rulebased,22.732219709511718,22.659427815215892,22.681427428937738,22.75003157897812,22.21753892012719,0.0,0.0,0.0,0.0,0.0,25.975,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T00:30:00,demo_final_july_week,rulebased,22.779638267214334,22.698697945446572,22.73044583243987,22.7774739420184,22.32208927135762,0.0,0.0,0.0,0.0,0.0,25.85,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T00:45:00,demo_final_july_week,rulebased,22.77895289447021,22.693445467267264,22.73090070725798,22.76190165577437,22.370280629329727,0.0,0.0,0.0,0.0,0.0,25.725,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T01:00:00,demo_final_july_week,rulebased,22.753760266061867,22.66901347955623,22.706724962178388,22.728257518814,22.376593998034714,0.0,0.0,0.0,0.0,0.0,25.6,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T01:15:00,demo_final_july_week,rulebased,22.720053164151356,22.63932547553987,22.674134550783585,22.690775622712977,22.368059136621465,0.0,0.0,0.0,0.0,0.0,25.300000000000004,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T01:30:00,demo_final_july_week,rulebased,22.682903285832026,22.607246923475465,22.638151642889223,22.652003650232004,22.357362070684847,0.0,0.0,0.0,0.0,0.0,25.0,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T01:45:00,demo_final_july_week,rulebased,22.64266632379807,22.572261674428244,22.5990383617014,22.61117080785749,22.34610837806935,0.0,0.0,0.0,0.0,0.0,24.699999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T02:00:00,demo_final_july_week,rulebased,22.59933621231501,22.534256775014896,22.556748313635982,22.568054147987176,22.333097137108133,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T02:15:00,demo_final_july_week,rulebased,22.562212967392043,22.500502047576813,22.520281410710346,22.529865729994917,22.317299904370955,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T02:30:00,demo_final_july_week,rulebased,22.53143718517558,22.470995785728906,22.489869859380544,22.49651221698679,22.298903549983457,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T02:45:00,demo_final_july_week,rulebased,22.503904013896808,22.44352045732355,22.462572895476587,22.465691722554627,22.27893019335809,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T03:00:00,demo_final_july_week,rulebased,22.47792823700567,22.417114618361303,22.436778720177426,22.4363764130173,22.258236264558782,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T03:15:00,demo_final_july_week,rulebased,22.449646774709233,22.389015579031728,22.408711183649316,22.40574026256062,22.23730431747689,0.0,0.0,0.0,0.0,0.0,24.275,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T03:30:00,demo_final_july_week,rulebased,22.419026585768044,22.35914040724243,22.37811317884261,22.37366061451064,22.216361802542295,0.0,0.0,0.0,0.0,0.0,24.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T03:45:00,demo_final_july_week,rulebased,22.39018433443172,22.329041610276562,22.346918012364355,22.341652016797987,22.19552393665524,0.0,0.0,0.0,0.0,0.0,24.025,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T04:00:00,demo_final_july_week,rulebased,22.358814248498728,22.298878416928005,22.315523447366555,22.309831798734045,22.174859208968826,0.0,0.0,0.0,0.0,0.0,23.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T04:15:00,demo_final_july_week,rulebased,22.328156031880805,22.269536087826886,22.285091381725096,22.27905097527852,22.15440445837519,0.0,0.0,0.0,0.0,0.0,23.749999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T04:30:00,demo_final_july_week,rulebased,22.297667423044143,22.240815230533876,22.257745744328542,22.249080614681393,22.134210167286405,0.0,0.0,0.0,0.0,0.0,23.6,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T04:45:00,demo_final_july_week,rulebased,22.2835214420107,22.290507202808712,22.347315876157477,22.241462196392355,22.115296752730377,0.0,0.0,0.0,0.0,0.0,23.450000000000003,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T05:00:00,demo_final_july_week,rulebased,22.281365413712813,22.43019511668952,22.557552973958337,22.257685122792893,22.10066134157115,0.0,0.0,0.0,0.0,0.0,23.3,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T05:15:00,demo_final_july_week,rulebased,22.301317094059616,22.620420591930817,22.811479602740878,22.2997608534051,22.092803614066778,0.0,0.0,0.0,0.0,0.0,23.575000000000003,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T05:30:00,demo_final_july_week,rulebased,22.342354242352055,22.825565852686925,23.051315810172603,22.363636019787748,22.092208801206564,0.0,0.0,0.0,0.0,0.0,23.85,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T05:45:00,demo_final_july_week,rulebased,22.40039240949909,23.086185411553235,23.329054329573232,22.445274388171732,22.098432682875078,0.0,0.0,0.0,0.0,0.0,24.124999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T06:08:00,demo_final_july_week,rulebased,22.49655649610654,23.54464972168223,23.78781574180666,22.568886860183017,22.115421050379204,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T06:23:00,demo_final_july_week,rulebased,22.617525407321406,24.043506185088194,24.254387287559855,22.710488807105616,22.142090898059614,0.0,0.0,0.0,0.0,0.0,25.099999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T06:38:00,demo_final_july_week,rulebased,22.772148020445297,24.651615812785188,24.775079214263677,22.879758336878236,22.179813704889135,0.0,0.0,0.0,0.0,0.0,25.799999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T06:53:00,demo_final_july_week,rulebased,22.93546755186653,25.205560525367858,25.19605890600391,23.05792759733511,22.22855298310989,0.0,0.0,0.0,0.0,0.0,26.5,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T07:08:00,demo_final_july_week,rulebased,23.104947773425053,25.71089675465824,25.528870868655325,23.242757923908563,22.28601347104566,0.0,0.0,0.0,0.0,0.0,27.2,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T07:23:00,demo_final_july_week,rulebased,23.265760011752043,26.180437765070803,25.79445130748028,23.42197481021642,22.349640385318928,0.0,0.0,0.0,0.0,0.0,27.474999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T07:38:00,demo_final_july_week,rulebased,23.423808456948308,26.617188620922388,26.0037353018965,23.5992602549351,22.417039957909108,0.0,0.0,0.0,0.0,0.0,27.75,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T07:53:00,demo_final_july_week,rulebased,23.569097081449367,26.93359129955085,26.114663136940447,23.775960773627947,22.486084743273548,0.0,0.0,0.0,0.0,0.0,28.025000000000002,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T08:00:00,demo_final_july_week,rulebased,23.68572579992856,27.16185940132683,26.17885900209421,23.916468965933127,22.5401290828044,0.0,0.0,0.0,0.0,0.0,28.3,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T08:15:00,demo_final_july_week,rulebased,23.84161983687661,27.421597694242664,26.24335509853232,24.096870166498753,22.604552276100055,0.0,0.0,0.0,0.0,0.0,28.875,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T08:30:00,demo_final_july_week,rulebased,24.006200962749038,27.65467937564719,26.294863964197678,24.280606003623596,22.66746226700971,0.0,0.0,0.0,0.0,0.0,29.450000000000003,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T08:45:00,demo_final_july_week,rulebased,24.185037151813326,27.887074208096323,26.35220145886716,24.479338443993274,22.730663404411363,0.0,0.0,0.0,0.0,0.0,30.025000000000002,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T09:00:00,demo_final_july_week,rulebased,24.376326442891603,28.120005002132658,26.417551910091234,24.690887315933075,22.79495866439784,0.0,0.0,0.0,0.0,0.0,30.6,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T09:15:00,demo_final_july_week,rulebased,24.56056307978577,28.296217888940717,26.476388297650253,24.91441622651942,22.860671874427833,0.0,0.0,0.0,0.0,0.0,30.875000000000004,18.3,28.0,0.0,33.35999166793306,0.0,0.0
